ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
3861,1312,"","Hmm? What do you want? Did you come here because
you're overpowered by my stunning good looks, too?","嗯？　你是怎樣？
難道被本大爺的美貌迷住了嗎？","","응? 뭐야 너는?
설마 이 몸의 미모에 반해버렸나?","Hm? Was willst du? Bist du auch hergekommen,
weil dich mein tolles Aussehen überwältigt?"
3862,1312,"","Oh, right, the case! I completely forgot all about
that, ahahaha!","唔？　喔喔，對了，是委託的事情啊！
我忘得一乾二淨了呢！哈哈哈哈哈！","","…음? 아아 그런가, 의뢰 이야기였지!
완전히 잊고 있었어! 하하하하하!","Ach so, der Fall! Den hatte ich völlig vergessen,
hahaha!"
3863,1312,"","You see, I was so absorbed in my dashing
handsomeness that I lost my ""precious thing""
around [m4040]! Find it?","其實我是太著迷於自己的美貌，才會弄丟「重要之物」。
應該是掉在[m4040]了，你去找回來吧！","","실은 내 미모에 빠져버려서「소중한 물건」을 잃어버렸거든
[m4040]에 있을 테니까 찾아와줘!","Ich war so von meiner Schönheit abgelenkt, dass
ich mein „wertvolles Ding“ in
[m4040] verloren habe. Findest du es?"
3870,1312,"","Detective, look! I'm even more ruggedly beautiful
than-- Oh, did you track down my ""precious thing""?","喔喔，偵探大人！　快看啊，今天本大爺的美貌依舊耀眼……
嗯？　喔喔！你找到「重要之物」了啊！","","오오 탐정님! 봐줘, 이 몸의 미모, 오늘도 빛나고…
응? 오오!「소중한 물건」을 찾아내어준 건가! ","Detektiv, schau mal! Ich bin noch schöner als–
Ach, du hast mein „wertvolles Ding“ gefunden?"
3871,1312,"","I had no doubt you would! After all, you're the
second most gorgeous thing around after me! So
thanks! I'll send your reward over on the double.","真令人佩服！　你的光芒僅次於我而已喲！
謝謝！　報酬會送去事務所的！","","역시 대단해! 너는 이 몸 다음으로 빛나고 있어!
고마워! 보수는 사무소로 보내두지!","Ich habe nie an dir gezweifelt! Schließlich bist
du fast so schön wie ich! Danke! Ich werde dir
schnell deine Belohnung schicken."
3880,1315,"","Detective! You're just the person I was waiting
for here!","偵探大人！
我一直在等你……","","탐정님!
당신이 오는 것을 기다리고 있었어요…","Detektiv! Auf dich hatte ich hier gewartet!"
3881,1315,"","I won't beat around the bush. I lost my ""precious
thing"" and I'm just worried sick about where it
could possibly be!","我弄丟「重要之物」了……
實在很焦慮。","","저,「소중한 물건」을 잃어버려서…
너무 진정이 안 돼요","Ich komme gleich zur Sache. Ich habe mein
„wertvolles Ding“ verloren und bin krank vor
Sorge, wo es sein könnte!"
3882,1315,"","I think I dropped it somewhere around
[m4040].","我想地點應該是在[m4040]。","","장소는 [m4040](이)라고 생각해요","Ich glaube, ich habe es irgendwo in
[m4040] verloren."
3883,1315,"","Detective, you have to find it for me, please! I
want, no, need it back!","偵探大人，拜託你了。
請務必要幫我找回來！","","탐정님, 부탁드려요
어떻게든 찾아와 주세요!","Detektiv, du musst es für mich finden. Bitte!
Ich will, nein, ich muss es wiederhaben!"
3890,1315,"","You're back! And with my ""precious thing,"" no
less! Thank you so much, Detective!","你找到我的「重要之物」了呢。
非常謝謝你！","","저의「소중한 물건」, 찾아와 주신 거군요
감사합니다!","Du bist zurück! Mit meinem „wertvollen Ding“!
Vielen, vielen Dank, Detektiv!"
3891,1315,"","You'll find my thank you gift back at your office.
I'm so glad it's all in one piece...","我把謝禮送去事務所了。
唉呀，幸好找到了……","","보답은 사무소로 보냈어요
아아, 찾아서 다행이다…","In deinem Büro wartet mein Dankeschön auf dich.
Ich bin so froh, dass es noch ganz ist ..."
3900,1346,"","Gwahahaha, is that the one and only Cyber Sleuth
I see?","吼啊啊啊啊！
你就是電腦偵探啊！","","와하하하하!
네가 전뇌탐정인가!","Gahahaha, was sehen meine Augen? Den berühmten
Cyber-Detektiv?"
3901,1346,"","Since you're a big, famous detective. Maybe you
can help me. I lost my ""precious thing"" and want
you to, uh, go detect it back or whatever you do.","你要幫本大爺找回「重要之物」嗎！？
吼啊啊！　那真是太感激了！","","이 몸의「소중한 물건」을 찾아주는 거냐?
와하하! 이거 참 고맙군!","Da du so berühmt und wichtig bist, kannst du mir
vielleicht helfen. Ich habe mein „wertvolles Ding“
verloren und will, dass du es, äh, detektierst."
3902,1346,"","If my memory's not busted, it should be out around
[m4040], I think.","我沒記錯的話，
應該是掉在[m4040]才對！","","내 기억이 분명하다면
[m4040]에서 잃어버렸을 거야!","Wenn meine Erinnerung mich nicht täuscht, sollte
es in [m4040] sein."
3903,1346,"","Now that I've asked, you better find it!
Gwahahaha!","加把勁幫我找回來吧！　吼啊啊啊啊！","","힘내서 찾아와라! 와하하하하!","Da ich dich darum gebeten habe, solltest du
es lieber finden. Gahahaha!"
3910,1346,"","I see you brought back my ""precious thing,"" Cyber
Sleuth! Good job! I'm impressed!","看來你幫我找回來了！
你相當有本事嘛！","","찾아와 준 모양이구나!
너, 꽤나 하는구나!","Wie ich sehe, hast du mein „wertvolles Ding“
mitgebracht, Cyber-Detektiv! Gute Arbeit!
Ich bin beeindruckt!"
3911,1346,"","I went ahead and sent a little something over to
your office as thanks. Next time I'm in a jam, I'm
turning to you first, buster! Gwahahaha!","最起碼的謝禮送去事務所了。
下次有機會再拜託你啦！　吼啊啊！","","보잘 것 없지만 보수를 사무소로 보내두었다
또 뭐가 있으면 잘 부탁한다고! 와하하!","Ich habe zum Dank schon mal etwas an dein Büro
geschickt. Wenn ich wieder in der Klemme stecke,
melde ich mich bei dir! Gahahaha!"
3920,1383,"","You that Cyber Sleuth or whatever? Yeah, I got a
favor to ask you. See, I lost my ""precious thing""
and that's no good. I need it back.","喔喔，你就是電腦偵探啊……
其實我弄丟了「重要之物」，正感到很傷腦筋。","","오오, 네가 전뇌탐정인가…
실은「소중한 물건」을 잃어버려서 곤란한 참이거든","Bist du dieser Cyber-Detektiv? Ja, ich muss dich
um einen Gefallen bitten. Ich hab mein „wertvolles
Ding“ verloren und brauche es unbedingt wieder."
3921,1383,"","Only place I think I could've lost it would be
around [m4040].","遺失地點應該是[m4040]。","","잃어버린 장소는 [m4040]일 거야","Ich kann mir nur vorstellen, dass es in
[m4040] sein könnte."
3922,1383,"","Think you could be a pal and go out there and see
if you can find it for me?","你可以代替我去找找看嗎？","","내 대신에 가서
찾아와 주지 않겠어?","Wärst du so nett, dich dort danach umzusehen?"
3923,1383,"","I'll make sure to reward you well for it.
Okay? Good luck, Detective!","我會準備相應的報酬。
那就拜託你了！","","그에 상응하는 보수는 준비하도록 하지
잘 부탁한다!","Ich werde dich auch gut dafür belohnen.
In Ordnung? Viel Glück, Detektiv!"
3930,1383,"","Yep, that's it! That's my ""precious thing""! No
two ways around it!","喔喔！　已經找到了啊！
沒錯，這個就是我的「重要之物」！","","오오! 벌써 찾은 거야!
그래, 이거야, 내「소중한 물건」은!","Das ist es! Das ist mein „wertvolles Ding“!
Kein Zweifel!"
3931,1383,"","I sent your reward over to your office while you
were gone. Thanks a bunch, Cyber Sleuth!","報酬送去事務所了。
感謝你，電腦偵探！","","보수는 사무소로 보내두었어
감사한다, 전뇌탐정!","Ich habe deine Belohnung an dein Büro geschickt,
während du unterwegs warst.
Vielen Dank, Cyber-Detektiv!"
3940,1385,"","Nice to meet you, Detective. I'm the one who
filed this case with your office.","初次見面，偵探大人。
發出委託的就是我。","","처음 뵙겠습니다, 탐정님
제가 의뢰인입니다","Freut mich, dich kennenzulernen, Detektiv.
Ich bin der Auftraggeber für diesen Fall."
3941,1385,"","I'll get straight to the point. I lost my
""precious thing"" the other day and...that's not
good. Not at all.","看我怎麼搞的，前陣子竟然弄丟了「重要之物」……
現在非常傷腦筋。","","저번에 제가 모르고「소중한 물건」을 잃어버려서…
매우 곤란합니다","Ich komme sofort zum Thema. Vor Kurzem habe ich
mein „wertvolles Ding“ verloren und das ist nicht
gut. Gar nicht gut."
3942,1385,"","I think it probably fell out somewhere around
[m4050]. That's my guess.","遺失地點恐怕是在[m4050]吧。","","잃어버린 장소는 아마도, [m4050](이)겠죠","Ich glaube, es muss mir aus der Tasche gefallen
sein, in [m4050].
Darauf tippe ich."
3943,1385,"","If you could find it for me, I'll repay you in
kind. I wish you luck out there, Detective.","如果你幫我找回來的話，我會給予謝禮的。
拜託你了。","","찾아와 주신다면 보답하겠습니다
부디, 잘 부탁드립니다","Wenn du es für mich finden könntest, gebe ich dir
im Gegenzug etwas. Viel Glück, Detektiv."
3950,1385,"","That's it! That's my ""precious thing"" without a
doubt! I'm so relieved it's okay!","喔喔！　那個東西！
你幫我找回來了呢！","","오오! 그것은!
찾아와 주신 거군요!","Das ist es! Kein Zweifel, das ist mein „wertvolles
Ding“. Ich bin so froh, dass es heile ist!"
3951,1385,"","Thank you for doing all this for me, detective!
I've already sent my thank you gift over to your
office. I hope you like it!","謝謝你！
我把謝禮送去事務所了！","","감사합니다!
보답은 사무소로 보내두었어요!","Danke, dass du das für mich erledigt hast,
Detektiv! Ich habe mein Dankeschön schon an dein
Büro geschickt. Ich hoffe, es gefällt dir!"
3960,1416,"","Detective! You're just the person I was waiting
for here!","偵探大人！
我一直在等你……","","탐정님!
당신이 오는 것을 기다리고 있었어요…","Detektiv! Auf dich hatte ich hier gewartet!"
3961,1416,"","I won't beat around the bush. I lost my ""precious
thing"" and I'm just worried sick about where it
could possibly be!","我弄丟「重要之物」了……
實在很焦慮。","","저,「소중한 물건」을 잃어버려서…
너무 진정이 안 돼요","Ich komme gleich zur Sache. Ich habe mein
„wertvolles Ding“ verloren und bin krank vor
Sorge, wo es sein könnte!"
3962,1416,"","I think I dropped it somewhere around
[m4050].","我想地點應該是在[m4050]。","","장소는 [m4050](이)라고 생각합니다","Ich glaube, ich habe es irgendwo in
[m4050] verloren."
3963,1416,"","Detective, you have to find it for me, please! I
want, no, need it back!","偵探大人，拜託你了。
請務必要幫我找回來！","","탐정님, 부탁드려요
어떻게든 찾아와 주세요!","Detektiv, du musst es für mich finden. Bitte!
Ich will, nein, ich muss es wiederhaben!"
3970,1416,"","You're back! And with my ""precious thing,"" no
less! Thank you so much, Detective!","你找到我的「重要之物」了呢。
非常謝謝你！","","저의「소중한 물건」, 찾아와 주신 거군요
감사합니다!","Du bist zurück! Mit meinem „wertvollen Ding“!
Vielen, vielen Dank, Detektiv!"
3971,1416,"","You'll find my thank you gift back at your office.
I'm so glad it's all in one piece...","我把謝禮送去事務所了。
唉呀，幸好找到了……","","보답은 사무소로 보냈어요
아아, 찾아서 다행이다…","In deinem Büro wartet mein Dankeschön auf dich.
Ich bin so froh, dass es noch ganz ist ..."
3980,1417,"","Are you the Cyber Sleuth? I've been waiting
anxiously to meet you!","你就是電腦偵探啊……我都快急死了。","","네가 전뇌탐정인가… 기다리다 지쳤다","Bist du der Cyber-Detektiv? Ich habe schon darauf
gewartet, dich kennenzulernen!"
3981,1417,"","I think I lost my ""precious thing"" somewhere when
I wasn't looking.","看我怎麼搞的，好像把「重要之物」
弄丟在某個地方了……","","나란 놈도 참,「소중한 물건」을
어딘가에서 잃어버린 모양이야…","Ich glaube, ich habe nicht aufgepasst und mein
„wertvolles Ding“ irgendwo verloren."
3982,1417,"","I think it must have fallen out somewhere around
[m4050].","恐怕是掉在[m4050]吧。","","잃어버린 곳은 아마도, [m4050]일 거야","Ich glaube, es muss mir in [m4050]
aus der Tasche gefallen sein."
3983,1417,"","I'll compensate you once you've found it and
brought it back to me. I'm counting on you, Cyber
Sleuth! Don't let me down!","要是你幫我找回來的話，我會給予相應的報酬。
那就交給你囉，電腦偵探。","","찾아와 주면, 그에 상응하는 보수를 지급하지
부탁한다, 전뇌탐정","Wenn du es gefunden und zu mir gebracht hast,
belohne ich dich! Ich zähle auf dich,
Cyber-Detektiv! Lass mich nicht im Stich!"
3990,1417,"","Wow, you really found my ""precious thing""!
I knew I could count on the Cyber Sleuth!","喔喔！　你找到我的「重要之物」了！
不愧是電腦偵探！","","오오!「소중한 물건」을 찾아와 준 거구나!
역시 전뇌탐정이다!","Wow, du hast mein „wertvolles Ding“
tatsächlich gefunden! Ich wusste doch, dass
auf den Cyber-Detektiv Verlass ist!"
